d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.09167216866890249,-0.1476225788428207,-0.7561235814789724,3.2071860257047975,-0.7324055470554078,-0.20695021748542786
-0.09165263098962205,-0.16395908662386893,-0.7561235814789724,3.207645322100252,-0.7324055470554078,-0.20695021748542786
-0.10278812930379799,-0.17962061048185854,-0.7561235814789724,3.208093605213071,-0.7324055470554078,-0.19347083568572998
-0.09499043215851592,-0.1186152197301189,-0.7841480438355973,3.208530825390095,-0.7324410853283961,-0.19347083568572998
-0.09570357864697349,-0.1340594915407951,-0.7841480438355973,3.208963633903063,-0.7324410853283961,-0.19347083568572998
-0.10588384464001367,-0.0722628557452838,-0.7695387417620522,3.2093844831024936,-0.7021598192939669,-0.25517240166664124
-0.09650790944174789,-0.08745464127660864,-0.7695387417620522,3.209743140597173,-0.7021598192939669,-0.25517240166664124
-0.09810117008443747,-0.10327005906697641,-0.7695387417620522,3.210101133591226,-0.7021598192939669,-0.24482758343219757
-0.10488009120684132,-0.043331498464317164,-0.7574464595835024,3.2104388745584496,-0.671187047672224,-0.24482758343219757
-0.0962350660493637,-0.05975602326940655,-0.7574464595835024,3.2107738538941692,-0.671187047672224,-0.24482758343219757
-0.09837125497913381,-0.0756697724677391,-0.7574464595835024,3.2111025633140766,-0.671187047672224,-0.2797260582447052
-0.10215566849126068,-0.01701596683666518,-0.7443011122331422,3.2115030099499036,-0.639280991801885,-0.2797260582447052
-0.0937740886381704,-0.03265240558537297,-0.7443011122331422,3.211894371391917,-0.639280991801885,-0.31906965374946594
-0.09653878536720087,-0.0485360780434072,-0.7443011122331422,3.212276991449579,-0.639280991801885,-0.31906965374946594
-0.09746458936699967,0.008488158157469394,-0.7353683754531753,3.2128000729802157,-0.6093316422032378,-0.31906965374946594
-0.08934884158946306,-0.009651554530698325,-0.7353683754531753,3.213316314800014,-0.6093316422032378,-0.3482758700847626
-0.09304780438498847,-0.028115185699512324,-0.7353683754531753,3.2140369841589265,-0.6093316422032378,-0.3482758700847626
-0.09136239529799231,0.025546295470151303,-0.7281730539189416,3.2147357184303234,-0.5768330806292105,-0.4000000059604645
-0.0835387937327445,0.004800748908515784,-0.7281730539189416,3.2156716769048495,-0.5768330806292105,-0.4000000059604645
-0.08828139643487071,-0.016452463630090675,-0.7281730539189416,3.2165900233897604,-0.5768330806292105,-0.4000000059604645
-0.08424419740873618,0.03376883553975696,-0.7251389808395257,3.217485862686277,-0.5493774228672241,-0.4000000059604645
-0.07673625936824913,0.010216550723722406,-0.7251389808395257,3.2186210307676895,-0.5493774228672241,-0.4000000059604645
-0.08279927544050761,-0.013781785171076198,-0.7251389808395257,3.219731184394601,-0.5493774228672241,-0.37234336137771606
-0.07668697407770325,0.03349563915265019,-0.7268533306051828,3.2208201028765076,-0.5269499301491589,-0.37234336137771606
-0.06948533198859734,0.007133714118007895,-0.7268533306051828,3.2218825509721576,-0.5269499301491589,-0.37234336137771606
-0.07726801802893367,-0.021003592652729667,-0.7268533306051828,3.222924391862175,-0.5269499301491589,-0.35874003171920776
-0.06946335069702886,0.021629828110465432,-0.7306404733164741,3.2241855667395045,-0.5050554948870717,-0.35874003171920776
-0.06283115308630959,-0.009315316873935053,-0.7306404733164741,3.2254218130104015,-0.5050554948870717,-0.35294589400291443
-0.07253180721508912,-0.041333879727446954,-0.7306404733164741,3.226816365285062,-0.5050554948870717,-0.35294589400291443
-0.06319138694964344,-0.0010591475511119164,-0.7324055470554078,3.2281898256002024,-0.48410528665169383,-0.35294589400291443
-0.0571086789709609,-0.033269362379060086,-0.7324055470554078,3.22953254728963,-0.48410528665169383,-0.2981816530227661
-0.06868061695693017,-0.06573146821965037,-0.7324055470554078,3.230981379320054,-0.48410528665169383,-0.2981816530227661
-0.05777141497693546,-0.024651239617948573,-0.7324410853283961,3.232402430896624,-0.4646349022625195,-0.27586206793785095
-0.05229801389267786,-0.05696822091647702,-0.7324410853283961,3.2337860173987902,-0.4646349022625195,-0.27586206793785095
-0.06619070833945666,-0.08991860522493367,-0.7324410853283961,3.23529155631668,-0.4646349022625195,-0.27586206793785095
-0.05343519039864631,-0.04888696500926337,-0.7021598192939669,3.236693505211977,-0.44547946173521313,-0.2344827651977539
-0.048629883314615124,-0.07989725448838003,-0.7021598192939669,3.238186188354267,-0.44547946173521313,-0.2344827651977539
-0.06364618023346533,-0.11017448233457183,-0.7021598192939669,3.2396450129098344,-0.44547946173521313,-0.19724763929843903
-0.050358633180543864,-0.07086951711796607,-0.671187047672224,3.241075660002151,-0.4276781921794657,-0.19724763929843903
-0.04614592654470189,-0.0997178182350138,-0.671187047672224,3.2424749312416816,-0.4276781921794657,-0.19724763929843903
-0.06259448491593636,-0.12785647724966853,-0.671187047672224,3.243851691087857,-0.4276781921794657,-0.16655704379081726
-0.04846346413016796,-0.08917870277634388,-0.639280991801885,3.245474719707591,-0.41132665213620023,-0.16655704379081726
-0.04505613885716222,-0.11574010237824993,-0.639280991801885,3.2470877173381094,-0.41132665213620023,-0.15172414481639862
-0.06211255386907064,-0.14063141646641186,-0.639280991801885,3.249081157809599,-0.41132665213620023,-0.15172414481639862
-0.047771949192035874,-0.10248986440404406,-0.6093316422032378,3.251082761679811,-0.39558336245891346,-0.15172414481639862
-0.044860140924769136,-0.12470939287005411,-0.6093316422032378,3.2530226755902563,-0.39558336245891346,-0.1310344785451889
-0.06261840357559852,-0.14622899702171754,-0.6093316422032378,3.2555486744756768,-0.39558336245891346,-0.1310344785451889
-0.04783918626159889,-0.10752081178813776,-0.5768330806292105,3.2580237153130427,-0.3801114679241027,-0.12068965286016464
-0.04549333899290611,-0.1262817777995936,-0.5768330806292105,3.2611942784716494,-0.3801114679241027,-0.12068965286016464
-0.06467155068156208,-0.14534631983130775,-0.5768330806292105,3.2644533153077235,-0.3801114679241027,-0.12068965286016464
-0.04836654958293157,-0.10559790253767554,-0.5493774228672241,3.2673607059915395,-0.36524050574365374,-0.14412032067775726
-0.046673354510278806,-0.12123835578834409,-0.5493774228672241,3.2712289946173985,-0.36524050574365374,-0.14412032067775726
-0.06488567497475765,-0.13628116106291932,-0.5493774228672241,3.2750149664861805,-0.36524050574365374,-0.12068965286016464
-0.04900617950553313,-0.09661312525327648,-0.5269499301491589,3.2787138201772215,-0.3505050346418558,-0.12068965286016464
-0.04798184655761369,-0.11039234595934655,-0.5269499301491589,3.282341860169683,-0.3505050346418558,-0.12068965286016464
-0.06640075956094459,-0.12342517168012779,-0.5269499301491589,3.285894826851244,-0.3505050346418558,-0.12068965286016464
-0.04943495174464149,-0.08380740142707688,-0.5050554948870717,3.290345868740499,-0.3362706483311575,-0.12068965286016464
-0.049120428823463874,-0.09529906058619653,-0.5050554948870717,3.294707586691776,-0.3362706483311575,-0.13615483045578003
-0.06783962377360314,-0.05788086448961272,-0.48410528665169383,3.2999969189013476,-0.32237752622209087,-0.13615483045578003
-0.04939301859903683,-0.06943597057849027,-0.48410528665169383,3.3051861361709753,-0.32237752622209087,-0.13615483045578003
-0.0500569692072108,-0.08013041374546982,-0.48410528665169383,3.3102609878359432,-0.32237752622209087,-0.142278254032135
-0.0666863330253039,-0.04343581664644136,-0.4646349022625195,3.316264771572677,-0.30888333168671284,-0.142278254032135
-0.04864990397246645,-0.05343430247514791,-0.4646349022625195,3.3221709157971855,-0.30888333168671284,-0.14137931168079376
-0.05032167340460838,-0.06351822824702846,-0.4646349022625195,3.329042362412821,-0.30888333168671284,-0.14137931168079376
-0.06449230784841407,-0.027790456932284435,-0.44547946173521313,3.335804614930029,-0.295623472960325,-0.14137931168079376
-0.04696424982080194,-0.03754997353085199,-0.44547946173521313,3.342380463470816,-0.295623472960325,-0.15172414481639862
-0.05016535134255634,-0.048119979492356475,-0.44547946173521313,3.3499599418274255,-0.295623472960325,-0.15172414481639862
-0.06171183993010226,-0.015181435089282824,-0.4276781921794657,3.3573549395110502,-0.2826888305735276,-0.16206896305084229
-0.04468059696698337,-0.02641591619980299,-0.4276781921794657,3.3646153703796178,-0.2826888305735276,-0.16206896305084229
-0.04982451280166672,-0.03762394333158581,-0.4276781921794657,3.3729235507479154,-0.2826888305735276,-0.16206896305084229
-0.057720131452348396,-0.00759962214352683,-0.41132665213620023,3.381074117858643,-0.269951484107498,-0.1837632805109024
-0.041703779752557076,-0.01902022595784214,-0.41132665213620023,3.3901028772894417,-0.269951484107498,-0.1837632805109024
-0.04953531042165615,-0.03101613922665447,-0.41132665213620023,3.3990343604851714,-0.269951484107498,-0.16206896305084229
-0.05331948776773724,-0.00253817462479955,-0.39558336245891346,3.407745950832797,-0.2574491063853509,-0.16206896305084229
-0.03830843320247516,-0.014725514122073402,-0.39558336245891346,3.4162787745384118,-0.2574491063853509,-0.16206896305084229
-0.049519027140345076,-0.02669597936014162,-0.39558336245891346,3.4246450839369453,-0.2574491063853509,-0.16206896305084229
-0.04792992520919315,-0.00039966367435689815,-0.3801114679241027,3.4340020832650655,-0.2450876842785918,-0.16206896305084229
-0.03474738627142911,-0.012477116223922391,-0.3801114679241027,3.4431689613981944,-0.2450876842785918,-0.17245617508888245
-0.05012689903633919,-0.024951970204859064,-0.3801114679241027,3.453367600799937,-0.2450876842785918,-0.17245617508888245
-0.041861671870866354,-0.0011673736810680626,-0.36524050574365374,3.463345611765278,-0.23291116660066621,-0.17245617508888245
-0.032008328078426844,-0.015023890880813129,-0.36524050574365374,3.4733751611020396,-0.23291116660066621,-0.16667261719703674
-0.051997939638493744,-0.027657311251798322,-0.36524050574365374,3.4838657538141105,-0.23291116660066621,-0.16667261719703674
-0.03526950494344957,-0.00516244545493072,-0.3505050346418558,3.494411644360656,-0.22084090366161702,-0.16412027180194855
-0.030059919122187775,-0.017920476764120452,-0.3505050346418558,3.505980879292063,-0.22084090366161702,-0.16412027180194855
-0.05553339232909036,0.0029904987257544087,-0.3362706483311575,3.517572117909345,-0.20890752289774853,-0.16412027180194855
-0.02834209155923221,-0.010504247904197794,-0.3362706483311575,3.5283759498693668,-0.20890752289774853,-0.1557937115430832
-0.03062949793130363,-0.0244206831120089,-0.3362706483311575,3.5405116147542643,-0.20890752289774853,-0.1557937115430832
-0.0484639033510855,-0.006043434742654008,-0.32237752622209087,3.552320439886243,-0.19705318950785583,-0.15172414481639862
-0.021856609832484716,-0.02040350779079575,-0.32237752622209087,3.5651726947112943,-0.19705318950785583,-0.15172414481639862
-0.03406083668646844,-0.035330307804499916,-0.32237752622209087,3.5778196210809017,-0.19705318950785583,-0.15172414481639862
-0.03990542116996967,-0.018547622611161274,-0.30888333168671284,3.590140932238187,-0.18529892818425864,-0.1310344785451889
-0.01736357291285594,-0.033631140626165235,-0.30888333168671284,3.603457566615362,-0.18529892818425864,-0.1310344785451889
-0.040270929317229844,-0.04861210945939709,-0.30888333168671284,3.6166166395726167,-0.18529892818425864,-0.11034482717514038
-0.030966147950736746,-0.03247554012938805,-0.295623472960325,3.6293073313715354,-0.1736013934156423,-0.11034482717514038
-0.0178168352137533,-0.04659702077562314,-0.295623472960325,3.641880473848319,-0.1736013934156423,-0.11034482717514038
-0.0484415249786809,-0.06006853475456164,-0.295623472960325,3.654145336337468,-0.1736013934156423,-0.10000000149011612
-0.021407836134801867,-0.04480976153162977,-0.2826888305735276,3.6674391974725333,-0.16197560485283896,-0.10000000149011612
-0.02391406296254143,-0.05783380494348314,-0.2826888305735276,3.6804304059594664,-0.16197560485283896,-0.09424448013305664
-0.044374724125456885,-0.04233478545359859,-0.269951484107498,3.6944931019276406,-0.15039100588211643,-0.09424448013305664
-0.013141821773633914,-0.054193467461425004,-0.269951484107498,3.7083369457337505,-0.15039100588211643,-0.09424448013305664
-0.03362674409784869,-0.06518174300939808,-0.269951484107498,3.7217740429433626,-0.15039100588211643,-0.079310342669487
-0.03267386963649911,-0.0498902634549713,-0.2574491063853509,3.7363107123408157,-0.13885515984030816,-0.079310342669487
-0.012833098562051072,-0.060328644833196915,-0.2574491063853509,3.7506234828759277,-0.13885515984030816,-0.07241379469633102
-0.04565273691278846,-0.06963194934025033,-0.2574491063853509,3.7645555463346287,-0.13885515984030816,-0.07241379469633102
-0.019865351544471374,-0.05370794594878939,-0.2450876842785918,3.7797108307436176,-0.1273474284576432,-0.07241379469633102
-0.022714640552346396,-0.061849999852766985,-0.2450876842785918,3.794284343866112,-0.1273474284576432,-0.07344723492860794
-0.04133400006159906,-0.04637702637512678,-0.23291116660066621,3.8104448539917106,-0.11587628028389235,-0.07344723492860794
-0.00980070429830972,-0.05368391795865536,-0.23291116660066621,3.825470280971537,-0.11587628028389235,-0.06896551698446274
-0.036276834073565536,-0.0612837377855239,-0.23291116660066621,3.841993269683495,-0.11587628028389235,-0.06896551698446274
-0.027312670613858323,-0.04582725854006201,-0.22084090366161702,3.8582403880632894,-0.10443632175209347,-0.06896551698446274
-0.015353019022137373,-0.05316275646118444,-0.22084090366161702,3.874080788299321,-0.10443632175209347,-0.062068965286016464
-0.04881328620200808,-0.038692528609132575,-0.20890752289774853,3.8910388375192526,-0.09302677055624663,-0.062068965286016464
-0.011958013957319628,-0.04596792618134764,-0.20890752289774853,3.907809106008196,-0.09302677055624663,-0.05862069129943848
-0.03084544106538847,-0.052729880614346955,-0.20890752289774853,3.925310377996287,-0.09302677055624663,-0.05862069129943848
-0.031030761148056897,-0.03972111434814122,-0.19705318950785583,3.942862583238096,-0.08166321610642663,-0.05862069129943848
-0.011869684111552085,-0.046517343063944436,-0.19705318950785583,3.959761915742342,-0.08166321610642663,-0.0517241396009922
-0.04936890037298023,-0.052528980371012876,-0.19705318950785583,3.9779160236620936,-0.08166321610642663,-0.0517241396009922
-0.01293052221341122,-0.03937415041709252,-0.18529892818425864,3.995694429098656,-0.0703149446290176,-0.0517241396009922
-0.029575362770180823,-0.04457723430990505,-0.18529892818425864,4.012968294401088,-0.0703149446290176,-0.0517241396009922
-0.03109560964007344,-0.03199933910611456,-0.1736013934156423,4.031604481914525,-0.05899037509321591,-0.0517241396009922
-0.011603740740035702,-0.03676950499358249,-0.1736013934156423,4.049848763943826,-0.05899037509321591,-0.04972982034087181
-0.04949739284474187,-0.024933033982270585,-0.16197560485283896,4.069146739572583,-0.04765849039493897,-0.04972982034087181
-0.009576833510120739,-0.029415320468020686,-0.16197560485283896,4.088223728276805,-0.04765849039493897,-0.04482758790254593
-0.03251978313451462,-0.034033768014391105,-0.16197560485283896,4.1081857104614015,-0.04765849039493897,-0.04482758790254593
-0.026396209573411294,-0.02276195106081518,-0.15039100588211643,4.128034289605838,-0.03628950075760571,-0.04482758790254593
-0.015474811871681343,-0.027278335880236582,-0.15039100588211643,4.14733553212507,-0.03628950075760571,-0.04247227683663368
-0.043123791287772655,-0.017036850582715132,-0.13885515984030816,4.1679170874549,-0.024900547928435688,-0.04247227683663368
-0.002443577867229563,-0.02148349740374893,-0.13885515984030816,4.188062741242091,-0.024900547928435688,-0.03912549465894699
-0.04040208169106882,-0.025587671888951988,-0.13885515984030816,4.209317582004112,-0.024900547928435688,-0.03912549465894699
-0.01706158906100039,-0.0167481722611224,-0.1273474284576432,4.230264909018221,-0.01344006989640433,-0.03912549465894699
0.025293985244326536,-0.020857366110442685,-0.1273474284576432,4.250715503288814,-0.01344006989640433,-0.03168001025915146
0.03189569630281467,-0.013170473344667519,-0.11587628028389235,4.272290749011969,-0.0019745770876130374,-0.03168001025915146
0.010912403398433707,-0.017305608563744135,-0.11587628028389235,4.293399156462287,-0.0019745770876130374,-0.025555064901709557
0.04615491737261037,-0.01077794717221818,-0.10443632175209347,4.315540263433751,0.009502719489187123,-0.025555064901709557
0.004158439348467146,-0.0149630150358206,-0.10443632175209347,4.337344338234484,0.009502719489187123,-0.025555064901709557
0.04088710048976738,-0.01948516589722543,-0.10443632175209347,4.358716839993377,0.009502719489187123,-0.015453747473657131
0.016094459449875163,-0.0138615229672238,-0.09302677055624663,4.381037968694318,0.020981020967722107,-0.015453747473657131
0.02858169263459073,-0.018377728053581233,-0.09302677055624663,4.402766927585373,0.020981020967722107,-0.006995809264481068
0.028173581014046382,-0.013943160191892179,-0.08166321610642663,4.425679562422338,0.03245149367584327,-0.006995809264481068
0.018482088074721775,-0.017436567800362443,-0.08166321610642663,4.448316119897795,0.03245149367584327,-0.006995809264481068
0.03894839573628858,-0.013190621769137918,-0.0703149446290176,4.470131564846276,0.04392716418588821,0.006896551698446274
0.01042741095514993,-0.01586675156784936,-0.0703149446290176,4.494368538532403,0.04392716418588821,0.006896551698446274
0.04946810862329022,-0.01208611748568518,-0.05899037509321591,4.518075337706646,0.05540456213259692,0.018000619485974312
0.010411533318281017,-0.014205314441555858,-0.05899037509321591,4.542745551854376,0.05540456213259692,0.018000619485974312
0.04352852380297553,-0.01643066224505134,-0.05899037509321591,4.5670878990447665,0.05540456213259692,0.018000619485974312
0.016566773425751365,-0.01283830903171651,-0.04765849039493897,4.590533169297878,0.06687797659188066,0.02413793094456196
0.03606417289432026,-0.01476864388357986,-0.04765849039493897,4.615218622794184,0.06687797659188066,0.02413793094456196
0.023057496334318167,-0.012108128485641634,-0.03628950075760571,4.63928308024718,0.07831673396447564,0.035116951912641525
0.029702269048922134,-0.012723033768298102,-0.03628950075760571,4.663855614541432,0.07831673396447564,0.035116951912641525
0.029691455016114993,-0.010101330196259972,-0.024900547928435688,4.688244488256376,0.08893506306892386,0.035116951912641525
0.025174343283602026,-0.009817660139262038,-0.024900547928435688,4.711967781057115,0.08893506306892386,0.044992197304964066
0.03550169648733753,-0.0075974035330652195,-0.01344006989640433,4.736488386265522,0.0960159466290274,0.044992197304964066
0.021946014334107675,-0.006719082110492893,-0.01344006989640433,4.760530254445683,0.0960159466290274,0.0495825931429863
0.040130878334868565,-0.0051575717957803024,-0.0019745770876130374,4.7841375415637435,0.1006735222518691,0.0495825931429863
0.02030609194806156,-0.0038961664098017966,-0.0019745770876130374,4.80847459312069,0.1006735222518691,0.0495825931429863
0.04416578166406894,-0.0020659995528988233,0.009502719489187123,4.832166977932613,0.0947676444791015,0.05625240504741669
0.01979238597392521,0.00040529791914983843,0.009502719489187123,4.85811017445899,0.0947676444791015,0.05625240504741669
0.04706768235320851,0.0020840987956303736,0.020981020967722107,4.883269788492881,0.0887080066619898,0.05614999309182167
0.02022248568183664,0.005395029618582334,0.020981020967722107,4.909499950840697,0.0887080066619898,0.05614999309182167
0.04907803244900326,0.006557155902460254,0.03245149367584327,4.934589233359124,0.08205753965809921,0.05614999309182167
0.020836884434765984,0.010350203232864688,0.03245149367584327,4.959426277096666,0.08205753965809921,0.05517241358757019
0.05015040565041061,0.010798596050278164,0.04392716418588821,4.98491281451796,0.07540890341140044,0.05517241358757019
0.02180209765282959,0.014882552485960432,0.04392716418588821,5.009897616617659,0.07540890341140044,0.0526406355202198
0.05038374638910098,0.014376876065259905,0.05540456213259692,5.0353936114858495,0.06876147685807144,0.0526406355202198
0.022972775216742406,0.0192019083429465,0.05540456213259692,5.060721565778296,0.06876147685807144,0.0526406355202198
0.04940382705941566,0.01810114300451732,0.06687797659188066,5.085045510080935,0.06212143511812967,0.04482758790254593
0.024251897829969157,0.023364796729310085,0.06687797659188066,5.111485205169062,0.06212143511812967,0.04482758790254593
0.04757652558114452,0.021496812611564282,0.07831673396447564,5.137136392440956,0.05549158199880027,0.04137931019067764
0.02569809057504995,0.02641312167946947,0.07831673396447564,5.163319747964907,0.05549158199880027,0.04137931019067764
0.0448047699800739,0.023157120482760148,0.08893506306892386,5.18922336166712,0.0488644844474696,0.04137931019067764
0.02792684563193491,0.02780302592138912,0.08893506306892386,5.214448631119284,0.0488644844474696,0.03240719065070152
0.0410902770543914,0.023394187583152103,0.0960159466290274,5.240213952672342,0.04223871026097386,0.03240719065070152
0.030780952915948255,0.027783844604593547,0.0960159466290274,5.265469558664412,0.04223871026097386,0.02413793094456196
0.0363835819434856,0.022457689671575198,0.1006735222518691,5.290203351293629,0.035617004394295854,0.02413793094456196
0.03460278127177263,0.026609296416832136,0.1006735222518691,5.3154124041004955,0.035617004394295854,0.02413793094456196
0.031139521523033502,0.021228549611245272,0.0947676444791015,5.340164029833,0.028998454018143466,0.017241379246115685
0.040046999102609164,0.025229902514685668,0.0947676444791015,5.366739195512118,0.028998454018143466,0.017241379246115685
0.025653952149853953,0.020206103663042835,0.0887080066619898,5.392251783184042,0.022383582452471087,0.014497868716716766
0.04567328657630298,0.023969317823205508,0.0887080066619898,5.41837189303185,0.022383582452471087,0.014497868716716766
0.020987290054329737,0.019470433965569422,0.08205753965809921,5.444220537768334,0.015770543510744323,0.014497868716716766
0.053248857638352666,0.023061059662442387,0.08205753965809921,5.4691827650508085,0.015770543510744323,0.003448275849223137
0.019394976718841578,0.01909719974020548,0.07540890341140044,5.494997125366502,0.009160685009442945,0.003448275849223137
0.04343703208164253,0.015420141913570062,0.06876147685807144,5.520070167386743,0.0025516257394434592,-0.0
0.022649232432592595,0.01804939341392549,0.06876147685807144,5.546482568828767,0.0025516257394434592,-0.0
0.0325555843115594,0.01397008320068201,0.06212143511812967,5.572619783828505,-0.004055399007865803,-0.0
0.031680106213376504,0.015695835574568287,0.06212143511812967,5.598538325881893,-0.004055399007865803,-0.007920353673398495
0.020077028055818798,0.011460924493772742,0.05549158199880027,5.624524551799719,-0.010663525753792095,-0.007920353673398495
0.0414818403541461,0.012428092802172124,0.05549158199880027,5.649230694402299,-0.010663525753792095,-0.01034482754766941
0.011147640879887656,0.008240491610755091,0.0488644844474696,5.67495720797827,-0.017271500860597516,-0.01034482754766941
0.04716039007990303,0.004203856717228074,0.04223871026097386,5.700220792650612,-0.02388343309367663,-0.01034482754766941
0.013163854358063649,0.004824810164371158,0.04223871026097386,5.7248134990157356,-0.02388343309367663,-0.017241379246115685
0.03250469554794766,0.0011336190503109177,0.035617004394295854,5.750855223053944,-0.030498008911218715,-0.017241379246115685
0.026875431034404425,0.0015028994010962311,0.035617004394295854,5.776693333961299,-0.030498008911218715,-0.02068965509533882
0.016457347519104177,-0.001740200790310155,0.028998454018143466,5.802308146170959,-0.03712071796289269,-0.02068965509533882
0.04330256457935914,-0.002668413963218857,0.028998454018143466,5.8282133647242755,-0.03712071796289269,-0.02068965509533882
0.0006625720568429728,-0.006340832730649934,0.022383582452471087,5.852406678049895,-0.043749887261973874,-0.027586206793785095
-0.040701891535720375,-0.010114210853294042,0.015770543510744323,5.878486771393908,-0.0503926580832287,-0.027586206793785095
-0.018217261373414204,-0.01209293580504893,0.015770543510744323,5.903981896598481,-0.0503926580832287,-0.027586206793785095
-0.023093355725248153,-0.01594707530614519,0.009160685009442945,5.928971216477345,-0.05704695796876481,-0.027586206793785095
-0.040241697728613766,-0.01867535971788319,0.009160685009442945,5.95565431955491,-0.05704695796876481,-0.027586206793785095
-0.008606590202718473,-0.022252071487393874,0.0025516257394434592,5.979289244951645,-0.06372254569362604,-0.039277609437704086
-0.04423951078507603,-0.025162651570111036,-0.004055399007865803,6.005278536575464,-0.07041601161295367,-0.039277609437704086
-0.020229810873397414,-0.028508527576517492,-0.004055399007865803,6.030637095756888,-0.07041601161295367,-0.037931036204099655
-0.026233118311987155,-0.030902465972917053,-0.010663525753792095,6.056531134306342,-0.07713906763142654,-0.037931036204099655
-0.040673563648202626,-0.03431886485595353,-0.010663525753792095,6.08168041328249,-0.07713906763142654,-0.037931036204099655
-0.01701772802190016,-0.03606625021703695,-0.017271500860597516,6.106455366988529,-0.08387058987129359,-0.04593529552221298
-0.043897121064924084,-0.03741285826234757,-0.02388343309367663,6.129645220639485,-0.09050593034335272,-0.04593529552221298
-0.02981199717566615,-0.04048014751086397,-0.02388343309367663,6.152354046015681,-0.09050593034335272,-0.037931036204099655
-0.02785573633899379,-0.04109067142072702,-0.030498008911218715,6.172443065086175,-0.09707884486849977,-0.037931036204099655
-0.051116003527313617,-0.04520544569134925,-0.030498008911218715,6.1920778012939985,-0.09707884486849977,-0.037931036204099655
-0.027108246837021448,-0.0461085028055465,-0.03712071796289269,6.2114121718038895,-0.10285338839131526,-0.04482758790254593
-0.040990180734050086,-0.04641939332128391,-0.043749887261973874,6.226073537683743,-0.10864559098526061,-0.04482758790254593
-0.04405194919156051,-0.05092060299895767,-0.043749887261973874,6.240596335097373,-0.10864559098526061,-0.048611193895339966
-0.03168702665334198,-0.051334379364534825,-0.0503926580832287,6.252631004294305,-0.11419107720096365,-0.048611193895339966
-0.052682497503872175,-0.05120606556027989,-0.05704695796876481,6.264665186286213,-0.1198007460835806,-0.048611193895339966
-0.040379377690589593,-0.05686566265821863,-0.05704695796876481,6.276092969145345,-0.1198007460835806,-0.04536951705813408
-0.0390850368416115,-0.056651063013455044,-0.06372254569362604,6.283861399070935,-0.12550868997147094,-0.04536951705813408
-0.06034473051133722,-0.06271056598475215,-0.06372254569362604,6.29108864473103,-0.12550868997147094,-0.04567369073629379
-0.04062595972034916,-0.0620478963321826,-0.07041601161295367,6.296487871110445,-0.131289184383296,-0.04567369073629379
-0.04841234293379037,-0.06124523957897082,-0.07713906763142654,6.30182835325839,-0.1371758730895316,-0.04567369073629379
-0.05609712230128506,-0.06755454047424563,-0.07713906763142654,6.307025630528516,-0.1371758730895316,-0.04227684810757637
-0.04339846947964528,-0.06624120319896137,-0.08387058987129359,6.3086077066863275,-0.14314465301858598,-0.04227684810757637
-0.056960046735135154,-0.0641090926926779,-0.09050593034335272,6.310168362190006,-0.1492348868766749,-0.0517241396009922
-0.05332588900675387,-0.07105901684989319,-0.09050593034335272,6.311686245643987,-0.1492348868766749,-0.0517241396009922
-0.04727700799584213,-0.06844228536445257,-0.09707884486849977,6.2287594143985645,-0.15541864024539417,-0.0517241396009922
-0.06571378779006073,-0.06691483444177375,-0.10285338839131526,6.146431261742009,-0.16175937764116258,-0.04827586188912392
-0.05079673263897503,-0.07615032912312952,-0.10285338839131526,6.063325220787419,-0.16175937764116258,-0.04827586188912392
-0.053615478252072316,-0.07627857876497621,-0.10864559098526061,6.063634711252833,-0.1682039495025704,-0.04482758790254593
-0.062144261242301324,-0.0862202233248674,-0.10864559098526061,5.981338067995692,-0.1682039495025704,-0.04482758790254593
-0.04956906200372908,-0.08670432817341875,-0.11419107720096365,5.981857725964692,-0.17483614532273453,-0.04482758790254593
-0.06428588081567313,-0.08565559978559986,-0.1198007460835806,5.982363031629717,-0.1815827615631445,-0.04482758790254593
-0.05379184996092988,-0.096080119221817,-0.1198007460835806,5.899845822576677,-0.1815827615631445,-0.04482758790254593
-0.054461813243152336,-0.09513950333761938,-0.12550868997147094,5.817135618452227,-0.18854176795526595,-0.04599366709589958
-0.06275370946239879,-0.10797333765669417,-0.12550868997147094,5.735104835752642,-0.18854176795526595,-0.04599366709589958
-0.05069428106814713,-0.10908930319174943,-0.131289184383296,5.7363888122304125,-0.19562759967598323,-0.04599366709589958
-0.06838845878919404,-0.1083299744695747,-0.1371758730895316,5.737591265451032,-0.20296018696953844,-0.027586206793785095
-0.05211652444546876,-0.1199200463273424,-0.1371758730895316,5.65511935115965,-0.20296018696953844,-0.027586206793785095
-0.05955330375518455,-0.11938982384417102,-0.14314465301858598,5.655138000268853,-0.21043449296665273,-0.02413793094456196
-0.05711210055746642,-0.1313861832474052,-0.14314465301858598,5.572949670572198,-0.21043449296665273,-0.02413793094456196
-0.05410864473566382,-0.13079773618248827,-0.1492348868766749,5.57328110957374,-0.2181812054419445,-0.02413793094456196
-0.06412348770509825,-0.14317840507387708,-0.1492348868766749,5.573602605143061,-0.2181812054419445,-0.01532668899744749
-0.051908090454654776,-0.13975362885303622,-0.15541864024539417,5.490935726442805,-0.22609129838662456,-0.01532668899744749
-0.07142982060580089,-0.13685628022043178,-0.16175937764116258,5.491586969216892,-0.2343072484085105,-0.01034482754766941
-0.052529506857606566,-0.14770174699610567,-0.16175937764116258,5.40911505492551,-0.2343072484085105,-0.01034482754766941
